5.45672,2.05569,1.61813,2.61936,0,4.83359,2.70893,1.18805,-1.39724,0
2.03893,3.52256,1.66508,2.27643,0,1.62417,3.82793,0.807918,-2.43993,0
-0.502984,-1.10182,1.36978,-2.29664,0,-1.44212,-1.22738,1.05001,2.6257,0
-0.463065,-4.70152,1.51062,-1.87227,0,-0.633565,-3.71634,1.52967,1.23455,0
-1.62391,6.64878,1.29685,-1.85106,0,-1.12546,5.89537,1.72572,-0.0943586,0
-1.461,-4.65492,1.55484,-1.73126,0,-0.463065,-4.70152,1.51062,-1.87227,0
2.93206,6.77965,0.965616,-2.40794,0,3.85746,6.43231,1.11727,-0.858803,0
6.26053,2.21275,1.04435,-3.13257,0,5.45672,2.05569,1.61813,2.61936,0
1.64496,4.24986,1.55826,-2.25598,0,2.03893,3.52256,1.66508,2.27643,0
-4.53321,-4.34658,1.90755,-0.769994,0,-3.58103,-4.15931,1.66612,-1.23219,0
-6.46947,1.72688,0.792508,-3.00169,0,-5.87465,0.924267,0.747793,-2.63121,0
-2.56744,-2.51311,2.19056,2.03003,0,-2.24802,-2.93111,1.34012,-2.36412,0
-6.64122,0.581902,1.29108,-0.87169,0,-5.87465,0.924267,0.747793,-2.63121,0
-5.7145,2.06194,1.3562,0.707987,0,-6.46947,1.72688,0.792508,-3.00169,0
2.15574,6.90492,1.58338,0.708333,0,2.93206,6.77965,0.965616,-2.40794,0
-4.45126,0.716965,2.33829,-1.32575,0,-4.58038,0.337252,1.42224,2.98284,0
-1.74032,-0.193431,0.75966,-1.99488,0,-2.10121,-0.535534,1.34488,-0.0524231,0
-0.669463,-5.67987,1.4959,-2.30907,0,-0.463065,-4.70152,1.51062,-1.87227,0
-1.36109,-6.38888,1.63358,-2.8164,0,-0.669463,-5.67987,1.4959,-2.30907,0
-5.45829,-4.62589,2.16484,0.730537,0,-4.53321,-4.34658,1.90755,-0.769994,0
5.35421,4.02817,1.32914,-0.590717,0,5.14487,3.63078,0.957156,2.15296,0
-2.14415,2.89614,1.74113,-2.06297,0,-1.60227,3.7339,1.67379,1.6711,0
-4.85036,0.463346,0.954519,-2.45222,0,-4.8948,0.792344,0.89776,0.498086,0
2.95258,3.91216,1.54908,-0.0612596,0,2.03893,3.52256,1.66508,2.27643,0
-2.14101,-0.425929,1.97746,-0.229933,0,-2.10121,-0.535534,1.34488,-0.0524231,0
-3.91638,-5.07547,2.05784,1.14296,0,-4.53321,-4.34658,1.90755,-0.769994,0
-0.720222,5.96753,1.26326,0.0221984,0,-1.12546,5.89537,1.72572,-0.0943586,0
-6.57622,-0.413467,1.3619,-2.81004,0,-6.64122,0.581902,1.29108,-0.87169,0
-5.3495,-4.52308,1.25267,-0.889236,0,-5.45829,-4.62589,2.16484,0.730537,0
-1.73597,1.9839,1.77582,-2.96056,0,-2.14415,2.89614,1.74113,-2.06297,0
6.55768,1.28345,1.26368,-0.315336,0,6.26053,2.21275,1.04435,-3.13257,0
-4.1487,5.01097,1.55579,-2.52017,0,-3.36929,4.56593,1.99675,-1.80598,0
-1.15533,-3.439,0.730617,-1.02289,0,-0.776849,-2.80179,1.15143,2.68067,0
-0.742378,5.13454,2.24953,0.844373,0,-1.12546,5.89537,1.72572,-0.0943586,0
-1.51389,-2.54785,1.29944,1.17331,0,-1.58562,-2.2144,1.12204,2.58077,0
3.33041,4.80718,1.31201,-0.287725,0,2.95258,3.91216,1.54908,-0.0612596,0
-4.89331,5.64573,1.76231,1.51538,0,-4.1487,5.01097,1.55579,-2.52017,0
-5.83119,5.64643,2.10927,0.623656,0,-4.89331,5.64573,1.76231,1.51538,0
-3.87586,-5.81612,1.38716,1.27145,0,-3.91638,-5.07547,2.05784,1.14296,0
0.0160967,1.48896,1.43022,-0.528889,0,-0.132169,1.60738,1.36701,-0.497872,0
-1.60234,6.55294,1.4871,0.256799,0,-1.62391,6.64878,1.29685,-1.85106,0
4.51247,4.08209,0.327559,2.77196,0,5.14487,3.63078,0.957156,2.15296,0
5.12425,5.0563,0.772557,0.359943,0,5.23333,4.60175,1.1794,0.104913,0
-1.1946,3.19148,0.939222,3.0524,0,-1.60227,3.7339,1.67379,1.6711,0
-3.31248,-5.30756,1.06991,2.00416,0,-3.87586,-5.81612,1.38716,1.27145,0
-4.03665,0.00147421,0.7985,-1.20788,0,-3.9997,-0.457559,1.24591,1.02094,0
1.82436,6.01303,1.89114,2.9852,0,2.15574,6.90492,1.58338,0.708333,0
4.75978,3.27604,1.60426,0.493873,0,4.83359,2.70893,1.18805,-1.39724,0
2.08431,4.99654,1.90619,0.436063,0,1.64496,4.24986,1.55826,-2.25598,0
-2.5239,-3.45609,2.52053,-1.37324,0,-2.56744,-2.51311,2.19056,2.03003,0
-0.246379,5.48119,1.85805,-2.12102,0,-0.742378,5.13454,2.24953,0.844373,0
-2.72457,0.741582,1.49088,-0.248074,0,-2.79539,0.380059,2.15734,-2.02184,0
3.69294,2.2751,2.43693,0.253292,0,3.75502,1.46291,1.85684,0.380238,0
-3.46607,-3.56718,2.43887,-1.49487,0,-2.5239,-3.45609,2.52053,-1.37324,0
-3.5072,-2.85357,1.73954,0.479327,0,-3.46607,-3.56718,2.43887,-1.49487,0
-4.29854,1.67177,2.59329,-1.54509,0,-4.45126,0.716965,2.33829,-1.32575,0
-1.58375,4.87566,1.97577,-1.59422,0,-1.33706,4.54817,1.15743,-2.19173,0
-4.61071,1.66004,1.06784,3.07938,0,-4.8948,0.792344,0.89776,0.498086,0
-2.40569,5.96868,1.37197,1.79083,0,-1.60234,6.55294,1.4871,0.256799,0
-3.19655,4.69341,1.02007,-2.32266,0,-3.36929,4.56593,1.99675,-1.80598,0
-4.69458,-4.31325,1.63186,-2.51278,0,-4.53321,-4.34658,1.90755,-0.769994,0
4.09906,6.86385,1.82635,-1.43856,0,3.85746,6.43231,1.11727,-0.858803,0
-2.53027,1.09575,2.11074,2.94497,0,-2.72457,0.741582,1.49088,-0.248074,0
-6.27611,0.536164,1.71866,1.20644,0,-6.64122,0.581902,1.29108,-0.87169,0
5.60264,2.43266,1.67817,-0.508852,0,5.45672,2.05569,1.61813,2.61936,0
-2.01685,4.09279,1.66985,-0.898605,0,-2.4297,4.22837,1.93999,-1.46136,0
-5.56081,-4.48569,2.24036,1.71635,0,-5.45829,-4.62589,2.16484,0.730537,0
-4.12201,-1.07601,1.75507,-2.13603,0,-4.47287,-1.32921,1.37372,-1.77877,0
-0.225262,2.14494,0.528943,-2.19579,0,-0.132169,1.60738,1.36701,-0.497872,0
3.77433,3.76158,0.314988,0.611873,0,4.51247,4.08209,0.327559,2.77196
