-4.96288,-5.88831,2.20164,2.13571,0,-4.89822,-6.27869,1.86502,0.500849,0
-0.949161,5.01497,1.31975,-1.24444,0,-0.562876,4.17931,1.57685,2.47518,0
-2.33233,2.60879,1.37948,-1.11281,0,-2.27045,2.04511,1.60839,-1.03422,0
-6.6309,3.13843,2.13152,-1.41163,0,-5.80606,3.70142,2.18341,-2.17606,0
-6.70653,-6.12426,1.04543,-1.57588,0,-5.76927,-6.23592,1.3757,0.323176,0
5.21436,5.6119,1.38975,2.15296,0,5.48252,4.67246,1.60317,1.31811,0
-0.65901,-0.986847,1.38457,-1.9256,0,-0.826644,-1.89126,1.77692,-1.83792,0
-6.5701,5.49041,0.726893,-1.96629,0,-5.8983,4.77883,0.932641,-1.24073,0
-5.89994,-6.089,1.34077,-0.715972,0,-5.76927,-6.23592,1.3757,0.323176,0
-1.59346,4.80888,1.38701,-0.977592,0,-0.949161,5.01497,1.31975,-1.24444,0
-3.52375,3.05859,1.90905,0.739689,0,-3.65859,2.78669,1.68212,2.92291,0
-5.47666,-1.70096,1.08555,0.975406,0,-5.6676,-1.75203,0.894408,1.20009,0
-4.31814,-1.12625,1.16452,0.0134061,0,-3.85383,-0.511864,1.56751,2.53842,0
-2.6192,-2.84912,2.43917,2.34792,0,-3.36207,-2.70849,1.78468,2.16167,0
-0.574313,2.02108,2.48828,-0.192249,0,-1.02978,2.91025,2.44441,0.503657,0
0.827937,2.79539,2.10687,1.99631,0,0.386553,3.64893,1.83002,1.01375,0
-5.90475,-1.36809,0.816951,2.93676,0,-5.6676,-1.75203,0.894408,1.20009,0
-1.47605,-6.57048,1.53595,-1.31859,0,-1.83112,-5.77021,1.05273,-1.41835,0
1.82446,3.84109,2.06979,0.683668,0,1.53619,4.13497,2.09773,2.33275,0
-2.07849,5.09457,2.21352,-1.24865,0,-1.59346,4.80888,1.38701,-0.977592,0
3.08418,4.60824,2.29627,-1.92293,0,3.07149,4.3911,1.60318,2.5569,0
-1.6758,4.57025,2.68497,-0.600106,0,-2.07849,5.09457,2.21352,-1.24865,0
-3.17092,-6.21293,2.1503,-1.42779,0,-3.97894,-5.9742,2.11444,2.61409,0
1.01523,4.12419,2.24444,0.995201,0,1.25233,3.85618,1.91822,-0.668934,0
-5.36688,-5.53372,1.75174,-2.45169,0,-4.96288,-5.88831,2.20164,2.13571,0
-5.00889,-4.60251,1.82029,0.452211,0,-5.36688,-5.53372,1.75174,-2.45169,0
-6.51287,4.0835,0.560063,-0.692093,0,-5.8983,4.77883,0.932641,-1.24073,0
3.0924,5.97797,1.74385,-0.968308,0,2.25056,5.69753,1.2827,1.23155,0
-5.20717,-1.95198,2.01526,-2.09751,0,-5.47666,-1.70096,1.08555,0.975406,0
3.62804,5.91241,0.901947,-0.929118,0,3.0924,5.97797,1.74385,-0.968308,0
-6.60076,-3.36096,1.89054,-0.726449,0,-6.44092,-2.95037,0.992845,1.73683,0
-5.44955,-4.7551,1.79055,-1.43264,0,-5.00889,-4.60251,1.82029,0.452211,0
-2.04114,3.44251,1.47227,1.78228,0,-1.8733,2.95425,1.73381,-0.131053,0
-0.553726,-6.89533,1.32669,3.00114,0,-1.47605,-6.57048,1.53595,-1.31859,0
0.97893,2.80704,1.11841,1.06909,0,0.827937,2.79539,2.10687,1.99631,0
-3.74273,-5.01584,2.02913,0.891796,0,-3.97894,-5.9742,2.11444,2.61409,0
-6.21361,-2.24626,1.15239,2.03933,0,-6.12072,-2.48365,1.40373,0.153709,0
-3.54148,2.72555,0.944508,-2.68391,0,-3.65859,2.78669,1.68212,2.92291,0
-4.6351,-3.91767,2.44581,-2.46948,0,-5.00889,-4.60251,1.82029,0.452211,0
-5.68702,-5.69693,1.3174,0.446663,0,-5.89994,-6.089,1.34077,-0.715972,0
-0.938982,4.84119,2.41674,0.0366086,0,-1.6758,4.57025,2.68497,-0.600106,0
-2.04566,3.95743,1.92481,-2.27645,0,-2.04114,3.44251,1.47227,1.78228,0
-1.14859,-5.03604,1.63938,0.513186,0,-0.876162,-4.55165,1.68103,0.795167,0
-4.78986,3.42554,1.93442,-0.542224,0,-4.23251,3.57471,1.45929,-3.06605,0
-6.90588,4.37031,1.43372,2.83448,0,-6.51287,4.0835,0.560063,-0.692093,0
1.99544,3.22119,1.30396,2.4108,0,1.82446,3.84109,2.06979,0.683668,0
-6.57652,-1.40445,0.720063,1.29617,0,-5.90475,-1.36809,0.816951,2.93676,0
-6.84205,-6.31676,1.01047,-1.95329,0,-6.70653,-6.12426,1.04543,-1.57588,0
4.65127,6.12668,1.31322,2.8536,0,5.21436,5.6119,1.38975,2.15296,0
-2.47609,0.967559,0.831961,2.70092,0,-3.06883,0.890502,1.63367,2.24792,0
-5.49872,1.95642,1.48173,-1.34051,0,-4.79421,1.54637,1.91945,-0.0788145,0
-6.59416,-1.15634,0.557442,-1.83062,0,-6.57652,-1.40445,0.720063,1.29617,0
-2.66182,5.81013,1.8292,-0.535225,0,-2.07849,5.09457,2.21352,-1.24865,0
-3.70657,0.304757,0.462302,1.96205,0,-4.49889,-0.0524496,0.956909,-3.06912,0
-6.53659,-1.13115,1.93052,-1.05667,0,-6.10892,-1.73585,1.42599,2.6547,0
5.17968,3.96228,2.67138,-0.845434,0,4.68191,4.11281,1.81723,-1.39724,0
-4.87085,-3.88325,1.1394,-2.09056,0,-5.00889,-4.60251,1.82029,0.452211,0
0.394023,3.06571,2.56388,0.389657,0,0.827937,2.79539,2.10687,1.99631,0
-4.38469,-5.06289,2.07684,2.06671,0,-3.74273,-5.01584,2.02913,0.891796,0
-4.52871,-5.24171,1.84418,-0.159696,0,-4.38469,-5.06289,2.07684,2.06671,0
-4.14504,-1.68231,0.999866,1.74896,0,-4.31814,-1.12625,1.16452,0.0134061,0
4.84028,2.15353,2.37277,-0.85516,0,5.72601,2.43576,2.00422,2.92317,0
-3.84886,-2.56798,0.642285,2.82385,0,-4.14504,-1.68231,0.999866,1.74896,0
-3.39458,4.0853,1.2665,2.05495,0,-4.23251,3.57471,1.45929,-3.06605,0
-5.40532,-1.14463,2.4702,2.18812,0,-5.70739,-0.453226,2.12708,-0.721298,0
-6.81117,-0.187303,0.675235,1.12885,0,-6.59416,-1.15634,0.557442,-1.83062,0
-2.12631,5.48479,2.34253,0.542694,0,-2.07849,5.09457,2.21352,-1.24865,0
-3.21155,-0.554022,0.330169,-2.89398,0,-3.70657,0.304757,0.462302,1.96205,0
2.66544,3.19535,2.22754,-0.09499,0,3.19316,3.40545,1.48611,-0.254079,0
-4.24891,-3.46197,1.3511,0.462366,0,-4.87085,-3.88325,1.1394,-2.09056,0
0.146681,2.86647,0.947461,-0.991477,0,0.97893,2.80704,1.11841,1.06909,0
-6.0114,6.31162,0.842931,-0.858803,0,-6.5701,5.49041,0.726893,-1.96629,0
-1.25766,-2.53108,1.70077,-0.0735588,0,-0.826644,-1.89126,1.77692,-1.83792,0
-3.95332,-4.86641,2.17921,1.76882,0,-3.74273,-5.01584,2.02913,0.891796,0
-6.02069,2.66512,2.17035,2.27643,0,-6.6309,3.13843,2.13152,-1.41163,0
2.09632,2.57379,2.58242,0.0856377,0,2.66544,3.19535,2.22754,-0.09499,0
-6.39835,1.93921,1.04542,0.40826,0,-5.49872,1.95642,1.48173,-1.34051,0
-2.09904,2.2967,0.822887,-3.00819,0,-2.33233,2.60879,1.37948,-1.11281,0
-6.44385,3.4139,2.00324,-2.25598,0,-6.6309,3.13843,2.13152,-1.41163,0
-6.66575,-4.25978,1.69662,2.22998,0,-6.60076,-3.36096,1.89054,-0.726449,0
-0.41755,-0.0708379,1.70492,0.256884,0,-0.65901,-0.986847,1.38457,-1.9256,0
-3.34903,-2.05559,1.18444,-2.61759,0,-3.12698,-1.73186,1.02963,-2.3335,0
-1.41841,-3.94081,1.10411,1.89967,0,-0.876162,-4.55165,1.68103,0.795167,0
-4.03807,0.263323,1.33339,2.8238,0,-4.49889,-0.0524496,0.956909,-3.06912,0
2.81746,5.00069,1.18156,-1.35781,0,2.42599,4.79269,0.894752,2.87099,0
-5.02362,-3.63248,1.41334,1.32107,0,-4.87085,-3.88325,1.1394,-2.09056,0
-1.44627,6.1333,2.60911,2.66651,0,-2.12631,5.48479,2.34253,0.542694,0
3.65189,3.63548,2.27112,1.19153,0,3.19316,3.40545,1.48611,-0.254079,0
-6.19138,-0.476872,0.378225,-0.215803,0,-6.81117,-0.187303,0.675235,1.12885,0
-3.66589,-4.03025,1.10974,-1.80604,0,-4.24891,-3.46197,1.3511,0.462366,0
-2.73459,3.19222,1.77412,-0.590717,0,-2.04114,3.44251,1.47227,1.78228,0
-3.26602,-6.27706,2.13792,-1.94092,0,-3.17092,-6.21293,2.1503,-1.42779,0
-2.56977,-4.43432,1.32932,-0.362689,0,-1.98187,-5.18483,1.63118,0.280216,0
-3.68267,-1.20047,2.27216,1.02443,0,-3.85383,-0.511864,1.56751,2.53842,0
-3.79901,-5.05297,1.42225,1.82489,0,-3.74273,-5.01584,2.02913,0.891796,0
-5.42069,-2.49541,1.07681,1.55413,0,-6.12072,-2.48365,1.40373,0.153709,0
-4.75647,3.97576,1.75579,-0.287725,0,-4.78986,3.42554,1.93442,-0.542224,0
1.07514,1.88266,0.749265,1.80844,0,0.97893,2.80704,1.11841,1.06909,0
4.06557,5.01478,0.955124,-1.312,0,3.62804,5.91241,0.901947,-0.929118,0
-3.50311,-3.66269,0.993249,0.450315,0,-3.66589,-4.03025,1.10974,-1.80604,0
-0.927695,1.54794,0.809671,-2.96635,0,-0.882361,1.14613,0.61595,3.12245,0
1.44782,1.69626,0.959516,1.27449,0,1.07514,1.88266,0.749265,1.80844,0
-3.61447,3.27335,0.734565,2.77196,0,-3.54148,2.72555,0.944508,-2.68391,0
-2.96455,4.22035,1.21754,0.359943,0,-3.39458,4.0853,1.2665,2.05495,0
5.28453,6.26821,1.84851,2.67856,0,5.21436,5.6119,1.38975,2.15296,0
-3.32902,2.44008,2.04924,0.493873,0,-3.65859,2.78669,1.68212,2.92291,0
4.2034,3.58023,0.9077,-1.97883,0,4.08282,3.69583,1.1337,1.3606,0
-5.79985,4.77104,0.754407,1.13048,0,-5.8983,4.77883,0.932641,-1.24073,0
2.30039,5.14784,1.39001,-2.40548,0,2.25056,5.69753,1.2827,1.23155,0
-6.10548,0.427926,1.02665,-0.176222,0,-6.81117,-0.187303,0.675235,1.12885,0
-6.24785,4.20368,1.54312,-0.334241,0,-6.90588,4.37031,1.43372,2.83448,0
-4.83458,-0.47794,0.56181,0.132563,0,-5.20283,-0.867687,0.850513,0.0526376,0
-2.4227,-4.92138,1.29102,2.07473,0,-2.56977,-4.43432,1.32932,-0.362689,0
2.90769,2.71493,0.818268,0.752092,0,3.1278,2.56274,0.951736,-1.71814,0
-0.305323,3.34188,2.6928,2.09074,0,0.394023,3.06571,2.56388,0.389657,0
-6.24806,6.12335,1.29199,1.89554,0.00737151,-6.0114,6.31162,0.842931,-0.858803,0
